Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
20,100000,50000,25000,1.0,0.0,0.1

Temperature,K,Spatial Spin Correlation
3.8000000000000025,9,-0.010518420487642288
3.8000000000000025,1,0.012432907707989216
3.8000000000000025,2,0.0011828939896076918
3.8000000000000025,3,-0.004369732923805714
3.8000000000000025,4,-0.004435523878782988
3.8000000000000025,5,-0.002672368660569191
3.8000000000000025,6,-0.003093420760706067
3.8000000000000025,7,-0.0044355252757668495
3.8000000000000025,8,-0.005461838562041521
3.8000000000000025,9,-0.005580258555710316
3.8000000000000025,1,0.013809196650981903
3.8000000000000025,2,0.006046043708920479
3.8000000000000025,3,0.00023026370035950094
3.8000000000000025,4,-0.003164473921060562
3.8000000000000025,5,-0.0052829040214419365
3.8000000000000025,6,-0.005651324987411499
3.8000000000000025,7,-0.005322373937815428
3.8000000000000025,8,-0.006677638739347458
3.8000000000000025,9,-0.006519746500998735
3.8000000000000025,1,0.0170894842594862
3.8000000000000025,2,0.006971064954996109
3.8000000000000025,3,0.002326318994164467
3.8000000000000025,4,-0.0014368408592417836
3.8000000000000025,5,-0.004121048375964165
3.8000000000000025,6,-0.006423663813620806
3.8000000000000025,7,-0.007976293563842773
3.8000000000000025,8,-0.008884192444384098
3.8000000000000025,9,-0.009042087942361832
3.8000000000000025,1,0.00660658348351717
3.8000000000000025,2,0.0026723728515207767
3.8000000000000025,3,-0.0004592095210682601
3.8000000000000025,4,-0.002853942569345236
3.8000000000000025,5,-0.003380259033292532
3.8000000000000025,6,-0.004485520534217358
3.8000000000000025,7,-0.004169733263552189
3.8000000000000025,8,-0.0025513130240142345
3.8000000000000025,9,-0.0022355224937200546
3.8000000000000025,1,0.013773676939308643
3.8000000000000025,2,0.001128949224948883
3.8000000000000025,3,-0.004502630792558193
3.8000000000000025,4,-0.0031342089641839266
3.8000000000000025,5,-0.00517368596047163
3.8000000000000025,6,-0.003107896074652672
3.8000000000000025,7,-0.003963157534599304
3.8000000000000025,8,-0.006515788845717907
3.8000000000000025,9,-0.007292106747627258
3.8000000000000025,1,0.01585131511092186
3.8000000000000025,2,0.007075001485645771
3.8000000000000025,3,0.0020486824214458466
3.8000000000000025,4,-0.0025828946381807327
3.8000000000000025,5,-0.004056580830365419
3.8000000000000025,6,-0.004872366786003113
3.8000000000000025,7,-0.008911839686334133
3.8000000000000025,8,-0.009675001725554466
3.8000000000000025,9,-0.011003957130014896
3.8000000000000025,1,0.015403958037495613
3.8000000000000025,2,0.004917108919471502
3.8000000000000025,3,-0.0010434210998937488
3.8000000000000025,4,-0.00529341958463192
3.8000000000000025,5,-0.007846048101782799
3.8000000000000025,6,-0.010043418034911156
3.8000000000000025,7,-0.008714469149708748
3.8000000000000025,8,-0.003043420845642686
3.8000000000000025,9,-0.0004250005877111107
3.8000000000000025,1,0.008243439719080925
3.8000000000000025,2,-0.001940788934007287
3.8000000000000025,3,-0.0022828939836472273
3.8000000000000025,4,-0.0035592105705291033
3.8000000000000025,5,-0.004388158209621906
3.8000000000000025,6,-0.003782894928008318
3.8000000000000025,7,-0.004796050954610109
3.8000000000000025,8,-0.002874998142942786
3.8000000000000025,9,-0.0018486843910068274
3.8000000000000025,1,0.013860529288649559
3.8000000000000025,2,0.004176318645477295
3.8000000000000025,3,-0.00158684141933918
3.8000000000000025,4,-0.0025473665446043015
3.8000000000000025,5,-0.003968418575823307
3.8000000000000025,6,-0.004928950686007738
3.8000000000000025,7,-0.006442106328904629
3.8000000000000025,8,-0.005665792152285576
3.8000000000000025,9,-0.007665789220482111
3.8000000000000025,1,0.014682899229228497
3.8000000000000025,2,0.004025000613182783
3.8000000000000025,3,0.0001171055409940891
3.8000000000000025,4,-0.002909210044890642
3.8000000000000025,5,-0.0026986845768988132
3.8000000000000025,6,-0.006777630653232336
3.8000000000000025,7,-0.007198682054877281
3.8000000000000025,8,-0.008356574922800064
3.8000000000000025,9,-0.007790787145495415
3.8000000000000025,1,0.01557236723601818
3.8000000000000025,2,0.0012565788347274065
3.8000000000000025,3,-4.605232970789075e-05
3.8000000000000025,4,-0.0027565828058868647
3.8000000000000025,5,-0.0026644764002412558
3.8000000000000025,6,-0.003875001333653927
3.8000000000000025,7,-0.006006574723869562
3.8000000000000025,8,-0.009111840277910233
3.8000000000000025,9,-0.01042763702571392
3.8000000000000025,1,0.012815809808671474
3.8000000000000025,2,0.00043420938891358674
3.8000000000000025,3,-0.00398683687672019
3.8000000000000025,4,-0.00772368349134922
3.8000000000000025,5,-0.004907890222966671
3.8000000000000025,6,-0.005552627146244049
3.8000000000000025,7,-0.005592105444520712
3.8000000000000025,8,-0.00407894654199481
3.8000000000000025,9,-0.0027368345763534307
3.8000000000000025,1,0.013144721277058125
3.8000000000000025,2,0.001092105987481773
3.8000000000000025,3,-0.002710524247959256
3.8000000000000025,4,-0.00309210317209363
3.8000000000000025,5,-0.005157894920557737
3.8000000000000025,6,-0.005776317790150642
3.8000000000000025,7,-0.007065787445753813
3.8000000000000025,8,-0.006355258636176586
3.8000000000000025,9,-0.004999998956918716
3.8000000000000025,1,0.014414466917514801
3.8000000000000025,2,0.0026118424721062183
3.8000000000000025,3,-0.005177619867026806
3.8000000000000025,4,-0.007217090576887131
3.8000000000000025,5,-0.006756567861884832
3.8000000000000025,6,-0.005243413150310516
3.8000000000000025,7,-0.005111834965646267
3.8000000000000025,8,-0.0036907880567014217
3.8000000000000025,9,-0.004532891791313887
3.8000000000000025,1,0.012172356247901917
3.8000000000000025,2,0.0009881563019007444
3.8000000000000025,3,-0.004288159776479006
3.8000000000000025,4,-0.0064197382889688015
3.8000000000000025,5,-0.005972372833639383
3.8000000000000025,6,-0.007524994667619467
3.8000000000000025,7,-0.006564473267644644
3.8000000000000025,8,-0.0026039506774395704
3.8000000000000025,9,-0.0013144775293767452
3.8000000000000025,1,0.013092086650431156
3.8000000000000025,2,0.0027763168327510357
3.8000000000000025,3,-0.0019736846443265676
3.8000000000000025,4,-0.006986852735280991
3.8000000000000025,5,-0.00406578928232193
3.8000000000000025,6,-0.006394741591066122
3.8000000000000025,7,-0.008842116221785545
3.8000000000000025,8,-0.005736848805099726
3.8000000000000025,9,-0.003289474407210946
3.8000000000000025,1,0.012521045282483101
3.8000000000000025,2,0.000494736828841269
3.8000000000000025,3,-0.0024921062868088484
3.8000000000000025,4,-0.0038473764434456825
3.8000000000000025,5,-0.004715791437774897
3.8000000000000025,6,-0.0031368439085781574
3.8000000000000025,7,-0.0026368447579443455
3.8000000000000025,8,-0.005926321726292372
3.8000000000000025,9,-0.008821054361760616
3.8000000000000025,1,0.006588161922991276
3.8000000000000025,2,-0.000503948365803808
3.8000000000000025,3,-0.0030302619561553
3.8000000000000025,4,-0.002030261792242527
3.8000000000000025,5,-0.0020434183534234762
3.8000000000000025,6,-0.0033197319135069847
3.8000000000000025,7,-0.004674995318055153
3.8000000000000025,8,-0.00580656947568059
3.8000000000000025,9,-0.004780258983373642
3.8000000000000025,1,0.013210526667535305
3.8000000000000025,2,0.001855262671597302
3.8000000000000025,3,-0.0006315791397355497
3.8000000000000025,4,-0.003460528561845422
3.8000000000000025,5,-0.0031315810047090054
3.8000000000000025,6,-0.0055526308715343475
3.8000000000000025,7,-0.006855262443423271
3.8000000000000025,8,-0.0069868359714746475
3.8000000000000025,9,-0.0063684191554784775
3.8000000000000025,1,0.014138156548142433
3.8000000000000025,2,0.0036776310298591852
3.8000000000000025,3,0.001598685048520565
3.8000000000000025,4,-0.0019934207666665316
3.8000000000000025,5,-0.004269737284630537
3.8000000000000025,6,-0.00850658118724823
3.8000000000000025,7,-0.006638160441070795
3.8000000000000025,8,-0.008598689921200275
3.8000000000000025,9,-0.009006590582430363
3.8000000000000025,1,0.0102328946813941
3.8000000000000025,2,-0.0021881582215428352
3.8000000000000025,3,-0.004003944341093302
3.8000000000000025,4,-0.00037236936623230577
3.8000000000000025,5,-0.0019118412164971232
3.8000000000000025,6,-0.002622368512675166
3.8000000000000025,7,-0.004951308481395245
3.8000000000000025,8,-0.005280256271362305
3.8000000000000025,9,-0.007201306521892548
3.8000000000000025,1,0.012318412773311138
3.8000000000000025,2,0.0010815787827596068
3.8000000000000025,3,-0.000865789654199034
3.8000000000000025,4,-0.0035105266142636538
3.8000000000000025,5,-0.004181582480669022
3.8000000000000025,6,-0.007181577850133181
3.8000000000000025,7,-0.005892107728868723
3.8000000000000025,8,-0.003668424440547824
3.8000000000000025,9,-0.006668420508503914
3.8000000000000025,1,0.011977632530033588
3.8000000000000025,2,0.0037539484910666943
3.8000000000000025,3,-0.0028776293620467186
3.8000000000000025,4,-0.008561838418245316
3.8000000000000025,5,-0.008061835542321205
3.8000000000000025,6,-0.005890784319490194
3.8000000000000025,7,-0.005088154226541519
3.8000000000000025,8,-0.004311836790293455
3.8000000000000025,9,-0.0006276297499425709
3.8000000000000025,1,0.01096316333860159
3.8000000000000025,2,0.0005815780023112893
3.8000000000000025,3,-0.002813157392665744
3.8000000000000025,4,-0.005681573413312435
3.8000000000000025,5,-0.003510525915771723
3.8000000000000025,6,-0.005918418988585472
3.8000000000000025,7,-0.004168421495705843
3.8000000000000025,8,-0.0036815782077610493
3.8000000000000025,9,-0.005576315801590681
3.8000000000000025,1,0.010524979792535305
3.8000000000000025,2,-0.004067106172442436
3.8000000000000025,3,-0.006001316010951996
3.8000000000000025,4,-0.0033828942105174065
3.8000000000000025,5,-0.0014749987749382854
3.8000000000000025,6,-0.0010539464419707656
3.8000000000000025,7,-0.002896050224080682
3.8000000000000025,8,-0.003935522399842739
3.8000000000000025,9,-0.005659210961312056
3.8000000000000025,1,0.009375004097819328
3.8000000000000025,2,0.0026513172779232264
3.8000000000000025,3,-0.0018486856715753675
3.8000000000000025,4,-0.003282890422269702
3.8000000000000025,5,-0.0030986820347607136
3.8000000000000025,6,-0.005203944630920887
3.8000000000000025,7,-0.006098683457821608
3.8000000000000025,8,-0.00341447233222425
3.8000000000000025,9,-0.006572366692125797
3.8000000000000025,1,0.009548687376081944
3.8000000000000025,2,-0.0014776317402720451
3.8000000000000025,3,-0.002188157755881548
3.8000000000000025,4,-0.0073197283782064915
3.8000000000000025,5,-0.007477623876184225
3.8000000000000025,6,-0.005293420050293207
3.8000000000000025,7,-0.003635528264567256
3.8000000000000025,8,-0.00305658089928329
3.8000000000000025,9,-0.001109211822040379
3.8000000000000025,1,0.008568420074880123
3.8000000000000025,2,-0.0026421055663377047
3.8000000000000025,3,-0.00702368700876832
3.8000000000000025,4,-0.003628949634730816
3.8000000000000025,5,-0.0021026316098868847
3.8000000000000025,6,-0.0009315787465311587
3.8000000000000025,7,-0.0019447364611551166
3.8000000000000025,8,-0.0054973699152469635
3.8000000000000025,9,-0.004707894753664732
3.8000000000000025,1,0.007832895964384079
3.8000000000000025,2,0.00024078940623439848
3.8000000000000025,3,-0.0027065789327025414
3.8000000000000025,4,-0.0027855257503688335
3.8000000000000025,5,-0.005601316690444946
3.8000000000000025,6,-0.004232895560562611
3.8000000000000025,7,-0.0018644746160134673
3.8000000000000025,8,-0.004930262919515371
3.8000000000000025,9,-0.005390787962824106
3.8000000000000025,1,0.006763157434761524
3.8000000000000025,2,-0.0027368448209017515
3.8000000000000025,3,-0.005302631761878729
3.8000000000000025,4,-0.007197362836450338
3.8000000000000025,5,-0.0034210553858429193
3.8000000000000025,6,-0.0018684215610846877
3.8000000000000025,7,-0.0006710513844154775
3.8000000000000025,8,-0.0011315797455608845
3.8000000000000025,9,-0.005289471708238125
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,-5.526319000637159e-05
3.8500000000000023,2,-5.526319000637159e-05
3.8500000000000023,3,-5.526320092030801e-05
3.8500000000000023,4,-4.2105304601136595e-05
3.8500000000000023,5,-5.526320819626562e-05
3.8500000000000023,6,-5.526321183424443e-05
3.8500000000000023,7,-5.526321547222324e-05
3.8500000000000023,8,-5.5263219110202044e-05
3.8500000000000023,9,-5.526322274818085e-05
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,-1.4473686860583257e-05
3.8500000000000023,2,-1.4473686860583257e-05
3.8500000000000023,3,-1.4473686860583257e-05
3.8500000000000023,4,-1.315782810706878e-06
3.8500000000000023,5,-1.4473681403615046e-05
3.8500000000000023,6,-1.4473681403615046e-05
3.8500000000000023,7,-1.4473682313109748e-05
3.8500000000000023,8,-1.4473682313109748e-05
3.8500000000000023,9,-1.4473686860583257e-05
3.8500000000000023,1,0.0
3.8500000000000023,2,0.0
3.8500000000000023,3,0.0
3.8500000000000023,4,0.0
3.8500000000000023,5,0.0
3.8500000000000023,6,0.0
3.8500000000000023,7,0.0
3.8500000000000023,8,0.0
3.8500000000000023,9,0.0
3.8500000000000023,1,-0.00012500012235250324
3.8500000000000023,2,-0.00013815800775773823
3.8500000000000023,3,0.00015131564578041434
3.8500000000000023,4,-0.000138157993205823
3.8500000000000023,5,-0.00013815800775773823
3.8500000000000023,6,-0.00011184220056748018
3.8500000000000023,7,-0.000138157993205823
3.8500000000000023,8,-0.000138157993205823
3.8500000000000023,9,-0.00012500009324867278
3.8500000000000023,1,-2.763158772722818e-05
3.8500000000000023,2,-2.763158772722818e-05
3.8500000000000023,3,-2.7631584089249372e-05
3.8500000000000023,4,-2.7631584089249372e-05
3.8500000000000023,5,-2.7631584089249372e-05
3.8500000000000023,6,-2.7631584089249372e-05
3.8500000000000023,7,-2.7631584089249372e-05
3.8500000000000023,8,-2.7631584089249372e-05
3.8500000000000023,9,-2.7631584089249372e-05
3.8500000000000023,1,8.289466495625675e-05
3.8500000000000023,2,-0.0001539474615128711
3.8500000000000023,3,-0.00019342111772857606
3.8500000000000023,4,-0.00019342111772857606
3.8500000000000023,5,-0.0001934211322804913
3.8500000000000023,6,-0.0001802632468752563
3.8500000000000023,7,-0.00019342114683240652
3.8500000000000023,8,6.973672861931846e-05
3.8500000000000023,9,-0.00018026326142717153
3.8500000000000023,1,-0.00012500006414484233
3.8500000000000023,2,-0.00013815794955007732
3.8500000000000023,3,-0.00013815794955007732
3.8500000000000023,4,-0.00013815794955007732
3.8500000000000023,5,-0.00013815794955007732
3.8500000000000023,6,0.00012499991862569004
3.8500000000000023,7,-0.00013815796410199255
3.8500000000000023,8,-0.00012500007869675756
3.8500000000000023,9,-0.00013815797865390778
3.8500000000000023,1,-0.00013815797865390778
3.8500000000000023,2,-0.000138157993205823
3.8500000000000023,3,0.00016447358939331025
3.8500000000000023,4,-0.00013815797865390778
3.8500000000000023,5,-0.00012500007869675756
3.8500000000000023,6,-0.00012500007869675756
3.8500000000000023,7,-0.00013815797865390778
3.8500000000000023,8,-0.00013815797865390778
3.8500000000000023,9,-0.000138157993205823
3.8500000000000023,1,-4.210532279103063e-05
3.8500000000000023,2,-5.526322274818085e-05
3.8500000000000023,3,-5.526322638615966e-05
3.8500000000000023,4,-4.2105330066988245e-05
3.8500000000000023,5,-4.2105315515073016e-05
3.8500000000000023,6,-5.526321547222324e-05
3.8500000000000023,7,-5.526321547222324e-05
3.8500000000000023,8,-5.526321547222324e-05
3.8500000000000023,9,-5.5263219110202044e-05
3.8500000000000023,1,-2.763158772722818e-05
3.8500000000000023,2,-2.763158772722818e-05
3.8500000000000023,3,-2.7631591365206987e-05
3.8500000000000023,4,-2.7631591365206987e-05
3.8500000000000023,5,-2.7631595003185794e-05
3.8500000000000023,6,-2.7631595003185794e-05
3.8500000000000023,7,-2.7631595003185794e-05
3.8500000000000023,8,-2.7631595003185794e-05
3.8500000000000023,9,-2.7631600460154004e-05
3.8500000000000023,1,0.00011184186587342992
3.8500000000000023,2,-0.00011184178583789617
3.8500000000000023,3,-0.0003881567099597305
3.8500000000000023,4,-0.0004144723934587091
3.8500000000000023,5,-0.00037499875179491937
3.8500000000000023,6,-0.0003881569718942046
3.8500000000000023,7,-0.00037499945028685033
3.8500000000000023,8,-0.00037499965401366353
3.8500000000000023,9,0.0001513165479991585
3.8500000000000023,1,8.157874253811315e-05
3.8500000000000023,2,-0.0001815791183616966
3.8500000000000023,3,-0.0001947370037669316
